residual,mTCI,time,HydroGp,Transect,Species,standResid
-0.015192828660120616,0.12,-1.5,Group 3,9,Cooba,-0.10302678806609146
0.004807171339879401,0.14,-1.5,Group 3,9,Cooba,0.03259876313429128
-0.07279114791153418,0.14,-0.5,Group 3,9,Cooba,-0.49361697790052017
-0.019465637780328282,0.4275,1.5,Group 3,9,Cooba,-0.16296775125958152
0.028807171339879395,0.164,-1.5,Group 3,9,Cooba,0.19534942457475038
-0.04879114791153419,0.164,-0.5,Group 3,9,Cooba,-0.3308663164600611
0.1480343622196717,0.595,1.5,Group 3,9,Cooba,1.2393545689248613
0.43180717133987934,0.567,-1.5,Group 3,9,Cooba,2.9282042812624596
0.35420885208846575,0.567,-0.5,Group 3,9,Cooba,2.401988540227648
0.020534362219671753,0.4675,1.5,Group 3,9,Cooba,0.17191519087401708
-0.0951928286601206,0.04,-1.5,Group 3,9,Cooba,-0.6455289928676218
-0.1727911479115342,0.04,-0.5,Group 3,9,Cooba,-1.1717447339024332
-0.12196563778032826,0.325,1.5,Group 3,9,Cooba,-1.0211052904769269
-0.11519282866012061,0.02,-1.5,Group 3,9,Cooba,-0.7811545440680044
-0.1927911479115342,0.02,-0.5,Group 3,9,Cooba,-1.307370285102816
-0.22196563778032827,0.225,1.5,Group 3,9,Cooba,-1.8583126458109227
0.2398071713398794,0.375,-1.5,Group 3,9,Cooba,1.626198989738787
0.1622088520884658,0.375,-0.5,Group 3,9,Cooba,1.0999832487039756
0.1380343622196717,0.585,1.5,Group 3,9,Cooba,1.1556338333914615
-0.10519282866012061,0.03,-1.5,Group 3,9,Cooba,-0.7133417684678132
-0.1827911479115342,0.03,-0.5,Group 3,9,Cooba,-1.2395575095026246
-0.3269656377803283,0.12,1.5,Group 3,9,Cooba,-2.7373803689116185
-0.041123489318851125,0.35,-0.5,Group 3,8,BB,-0.24267583645091423
0.0981311227074323,0.6375,1.5,Group 3,8,BB,0.8806991756635231
0.027605493193210373,0.35,-1.5,Group 3,8,BB,0.16290412759871084
0.09760549319321038,0.42,-1.5,Group 3,8,BB,0.5759845551823928
0.02887651068114888,0.42,-0.5,Group 3,8,BB,0.17040459113276765
0.0981311227074323,0.6375,1.5,Group 3,8,BB,0.8806991756635231
0.03760549319321038,0.36,-1.5,Group 3,8,BB,0.2219156172535226
-0.031123489318851116,0.36,-0.5,Group 3,8,BB,-0.1836643467961025
0.05563112270743231,0.595,1.5,Group 3,8,BB,0.4992736509878042
0.20260549319321042,0.525,-1.5,Group 3,8,BB,1.1956051965579158
0.13387651068114892,0.525,-0.5,Group 3,8,BB,0.7900252325082906
0.10063112270743235,0.64,1.5,Group 3,8,BB,0.9031359712326835
-0.04239450680678958,0.28,-1.5,Group 3,8,BB,-0.2501762999849707
-0.11112348931885108,0.28,-0.5,Group 3,8,BB,-0.6557562640345957
0.020631122707432392,0.56,1.5,Group 3,8,BB,0.18515851301956568
-0.1623945068067896,0.16,-1.5,Group 3,8,BB,-0.9583141758427112
-0.2311234893188511,0.16,-0.5,Group 3,8,BB,-1.3638941398923363
-0.21436887729256765,0.325,1.5,Group 3,8,BB,-1.9239002704814694
0.027605493193210373,0.35,-1.5,Group 3,8,BB,0.16290412759871084
-0.041123489318851125,0.35,-0.5,Group 3,8,BB,-0.24267583645091423
0.01313112270743233,0.5525,1.5,Group 3,8,BB,0.1178481263120853
-0.1823945068067896,0.14,-1.5,Group 3,8,BB,-1.0763371551523344
-0.2511234893188511,0.14,-0.5,Group 3,8,BB,-1.4819171192019596
-0.08436887729256765,0.455,1.5,Group 3,8,BB,-0.7571869008851523
0.20260549319321042,0.525,-1.5,Group 3,8,BB,1.1956051965579158
0.13387651068114892,0.525,-0.5,Group 3,8,BB,0.7900252325082906
0.0981311227074323,0.6375,1.5,Group 3,8,BB,0.8806991756635231
0.03760549319321038,0.36,-1.5,Group 3,8,BB,0.2219156172535226
-0.031123489318851116,0.36,-0.5,Group 3,8,BB,-0.1836643467961025
0.020631122707432392,0.56,1.5,Group 3,8,BB,0.18515851301956568
0.16360549319321038,0.486,-1.5,Group 3,8,BB,0.9654603869041499
0.09487651068114888,0.486,-0.5,Group 3,8,BB,0.5598804228545249
0.0981311227074323,0.6375,1.5,Group 3,8,BB,0.8806991756635231
-0.2623945068067896,0.06,-1.5,Group 3,8,BB,-1.548429072390828
-0.3311234893188511,0.06,-0.5,Group 3,8,BB,-1.9540090364404532
-0.21436887729256765,0.325,1.5,Group 3,8,BB,-1.9239002704814694
-0.022394506806789616,0.3,-1.5,Group 3,8,BB,-0.13215332067534755
-0.09112348931885111,0.3,-0.5,Group 3,8,BB,-0.5377332847249726
0.0981311227074323,0.6375,1.5,Group 3,8,BB,0.8806991756635231
0.28510549319321044,0.6075,-1.5,Group 3,8,BB,1.6824499862101123
0.21637651068114894,0.6075,-0.5,Group 3,8,BB,1.2768700221604872
0.0981311227074323,0.6375,1.5,Group 3,8,BB,0.8806991756635231
-0.07639450680678961,0.246,-1.5,Group 3,8,BB,-0.4508153648113306
-0.1451234893188511,0.246,-0.5,Group 3,8,BB,-0.8563953288609557
0.020631122707432392,0.56,1.5,Group 3,8,BB,0.18515851301956568
-0.1583945068067896,0.164,-1.5,Group 3,8,BB,-0.9347095799807864
-0.2271234893188511,0.164,-0.5,Group 3,8,BB,-1.3402895440304115
-0.014368877292567639,0.525,1.5,Group 3,8,BB,-0.12895662494867383
0.0626054931932104,0.385,-1.5,Group 3,8,BB,0.36944434139055193
-0.006123489318851094,0.385,-0.5,Group 3,8,BB,-0.03613562265907312
0.020631122707432392,0.56,1.5,Group 3,8,BB,0.18515851301956568
-0.0723945068067896,0.25,-1.5,Group 3,8,BB,-0.42721076894940596
-0.1411234893188511,0.25,-0.5,Group 3,8,BB,-0.8327907329990311
-0.04936887729256767,0.49,1.5,Group 3,8,BB,-0.4430717629169133
-0.08239450680678961,0.24,-1.5,Group 3,8,BB,-0.4862222586042177
-0.1511234893188511,0.24,-0.5,Group 3,8,BB,-0.8918022226538428
-0.014368877292567639,0.525,1.5,Group 3,8,BB,-0.12895662494867383
-0.1542945068067896,0.1681,-1.5,Group 3,8,BB,-0.9105148692223137
-0.2230234893188511,0.1681,-0.5,Group 3,8,BB,-1.3160948332719389
0.02313112270743234,0.5625,1.5,Group 3,8,BB,0.20759530858872516
0.24460549319321034,0.567,-1.5,Group 3,8,BB,1.4434534531081245
0.17587651068114885,0.567,-0.5,Group 3,8,BB,1.0378734890584993
0.1806311227074323,0.72,1.5,Group 3,8,BB,1.6211134294458014
0.28510549319321044,0.6075,-1.5,Group 3,8,BB,1.6824499862101123
0.21637651068114894,0.6075,-0.5,Group 3,8,BB,1.2768700221604872
0.13563112270743238,0.675,1.5,Group 3,8,BB,1.217251109200923
0.24460549319321034,0.567,-1.5,Group 3,8,BB,1.4434534531081245
0.17587651068114885,0.567,-0.5,Group 3,8,BB,1.0378734890584993
0.05563112270743231,0.595,1.5,Group 3,8,BB,0.4992736509878042
-0.2823945068067896,0.04,-1.5,Group 3,8,BB,-1.6664520517004515
-0.3511234893188511,0.04,-0.5,Group 3,8,BB,-2.0720320157500765
-0.29936887729256767,0.24,1.5,Group 3,8,BB,-2.686751319832908
-0.0723945068067896,0.25,-1.5,Group 3,8,BB,-0.42721076894940596
-0.1411234893188511,0.25,-0.5,Group 3,8,BB,-0.8327907329990311
0.05563112270743231,0.595,1.5,Group 3,8,BB,0.4992736509878042
0.28510549319321044,0.6075,-1.5,Group 3,8,BB,1.6824499862101123
0.21637651068114894,0.6075,-0.5,Group 3,8,BB,1.2768700221604872
0.1406311227074324,0.68,1.5,Group 3,8,BB,1.262124700339243
0.03760549319321038,0.36,-1.5,Group 3,8,BB,0.2219156172535226
-0.031123489318851116,0.36,-0.5,Group 3,8,BB,-0.1836643467961025
-0.014368877292567639,0.525,1.5,Group 3,8,BB,-0.12895662494867383
0.24460549319321034,0.567,-1.5,Group 3,8,BB,1.4434534531081245
0.17587651068114885,0.567,-0.5,Group 3,8,BB,1.0378734890584993
0.09063112270743234,0.63,1.5,Group 3,8,BB,0.8133887889560437
0.03760549319321038,0.36,-1.5,Group 3,8,BB,0.2219156172535226
-0.031123489318851116,0.36,-0.5,Group 3,8,BB,-0.1836643467961025
-0.08436887729256765,0.455,1.5,Group 3,8,BB,-0.7571869008851523
-0.18725688543444655,0.1,-1.5,Group 1,22,BB,-1.137998397685429
-0.3082056216732395,0.1,-0.5,Group 1,22,BB,-1.8730286088442476
-0.10642426818844164,0.5625,1.5,Group 1,22,BB,-1.4102914543973568
-0.028924268188441626,0.64,1.5,Group 1,22,BB,-0.3832927296115227
-0.20725688543444654,0.08,-1.5,Group 1,22,BB,-1.2595424888461049
-0.32820562167323947,0.08,-0.5,Group 1,22,BB,-1.9945727000049231
-0.1682056216732395,0.24,-0.5,Group 1,22,BB,-1.0222199707195176
-0.14392426818844162,0.525,1.5,Group 1,22,BB,-1.9072263212292115
0.13274311456555343,0.42,-1.5,Group 1,22,BB,0.8067070608853825
0.011794378326760502,0.42,-0.5,Group 1,22,BB,0.07167684972656382
-0.29392426818844164,0.375,1.5,Group 1,22,BB,-3.8949657885566324
0.23774311456555347,0.525,-1.5,Group 1,22,BB,1.4448135394789303
0.11679437832676054,0.525,-0.5,Group 1,22,BB,0.7097833283201116
-0.031424268188441684,0.6375,1.5,Group 1,22,BB,-0.4164217207336472
0.19874311456555344,0.486,-1.5,Group 1,22,BB,1.2078025617156125
0.0777943783267605,0.486,-0.5,Group 1,22,BB,0.4727723505567937
0.05357573181155839,0.7225,1.5,Group 1,22,BB,0.7099639774185588
0.16274311456555346,0.45,-1.5,Group 1,22,BB,0.9890231976263962
0.04179437832676053,0.45,-0.5,Group 1,22,BB,0.25399298646757756
0.09607573181155837,0.765,1.5,Group 1,22,BB,1.2731568264946609
0.07274311456555344,0.36,-1.5,Group 1,22,BB,0.44207478740335526
-0.048205621673239496,0.36,-0.5,Group 1,22,BB,-0.2929554237554633
-0.06892426818844166,0.6,1.5,Group 1,22,BB,-0.913356587565502
0.19874311456555344,0.486,-1.5,Group 1,22,BB,1.2078025617156125
0.0777943783267605,0.486,-0.5,Group 1,22,BB,0.4727723505567937
-0.06892426818844166,0.6,1.5,Group 1,22,BB,-0.913356587565502
0.13274311456555343,0.42,-1.5,Group 1,22,BB,0.8067070608853825
0.011794378326760502,0.42,-0.5,Group 1,22,BB,0.07167684972656382
-0.028924268188441626,0.64,1.5,Group 1,22,BB,-0.3832927296115227
0.26524311456555344,0.5525,-1.5,Group 1,22,BB,1.6119366648248592
0.1442943783267605,0.5525,-0.5,Group 1,22,BB,0.8769064536660405
0.01107573181155841,0.68,1.5,Group 1,22,BB,0.1467711283424565
0.13274311456555343,0.42,-1.5,Group 1,22,BB,0.8067070608853825
0.011794378326760502,0.42,-0.5,Group 1,22,BB,0.07167684972656382
0.01107573181155841,0.68,1.5,Group 1,22,BB,0.1467711283424565
0.16274311456555346,0.45,-1.5,Group 1,22,BB,0.9890231976263962
0.04179437832676053,0.45,-0.5,Group 1,22,BB,0.25399298646757756
-0.06892426818844166,0.6,1.5,Group 1,22,BB,-0.913356587565502
0.16274311456555346,0.45,-1.5,Group 1,22,BB,0.9890231976263962
0.04179437832676053,0.45,-0.5,Group 1,22,BB,0.25399298646757756
0.006075731811558405,0.675,1.5,Group 1,22,BB,0.08051314609820912
-0.04725688543444656,0.24,-1.5,Group 1,22,BB,-0.2871897595606991
-0.1682056216732395,0.24,-0.5,Group 1,22,BB,-1.0222199707195176
-0.10642426818844164,0.5625,1.5,Group 1,22,BB,-1.4102914543973568
0.23774311456555347,0.525,-1.5,Group 1,22,BB,1.4448135394789303
0.11679437832676054,0.525,-0.5,Group 1,22,BB,0.7097833283201116
0.01107573181155841,0.68,1.5,Group 1,22,BB,0.1467711283424565
0.13274311456555343,0.42,-1.5,Group 1,22,BB,0.8067070608853825
0.011794378326760502,0.42,-0.5,Group 1,22,BB,0.07167684972656382
-0.028924268188441626,0.64,1.5,Group 1,22,BB,-0.3832927296115227
0.20274311456555344,0.49,-1.5,Group 1,22,BB,1.2321113799477477
0.08179437832676051,0.49,-0.5,Group 1,22,BB,0.4970811687889289
-0.031424268188441684,0.6375,1.5,Group 1,22,BB,-0.4164217207336472
0.16274311456555346,0.45,-1.5,Group 1,22,BB,0.9890231976263962
0.04179437832676053,0.45,-0.5,Group 1,22,BB,0.25399298646757756
-0.028924268188441626,0.64,1.5,Group 1,22,BB,-0.3832927296115227
-0.08725688543444654,0.2,-1.5,Group 1,22,BB,-0.5302779418820505
-0.20820562167323947,0.2,-0.5,Group 1,22,BB,-1.265308153040869
-0.028924268188441626,0.64,1.5,Group 1,22,BB,-0.3832927296115227
-0.08725688543444654,0.2,-1.5,Group 1,22,BB,-0.5302779418820505
-0.20820562167323947,0.2,-0.5,Group 1,22,BB,-1.265308153040869
0.006075731811558405,0.675,1.5,Group 1,22,BB,0.08051314609820912
-0.18725688543444655,0.1,-1.5,Group 1,22,BB,-1.137998397685429
-0.3082056216732395,0.1,-0.5,Group 1,22,BB,-1.8730286088442476
-0.06892426818844166,0.6,1.5,Group 1,22,BB,-0.913356587565502
-0.18725688543444655,0.1,-1.5,Group 1,22,BB,-1.137998397685429
-0.3082056216732395,0.1,-0.5,Group 1,22,BB,-1.8730286088442476
-0.031424268188441684,0.6375,1.5,Group 1,22,BB,-0.4164217207336472
0.06751302959965688,0.49,-1.5,Group 1,4,BB,0.4480743914503073
-0.0659604602383661,0.49,-0.5,Group 1,4,BB,-0.437770209044778
-0.10575006251517238,0.68,1.5,Group 1,4,BB,-1.456865561534981
0.2336130295996569,0.6561,-1.5,Group 1,4,BB,1.5504565073355985
0.10013953976163392,0.6561,-0.5,Group 1,4,BB,0.6646119068405131
0.06924993748482755,0.855,1.5,Group 1,4,BB,0.9540216493547778
0.14451302959965684,0.567,-1.5,Group 1,4,BB,0.9591124584169982
0.011039539761633854,0.567,-0.5,Group 1,4,BB,0.07326785792191287
0.02424993748482762,0.81,1.5,Group 1,4,BB,0.334079223697412
0.31461302959965687,0.7371,-1.5,Group 1,4,BB,2.088042006352507
0.18113953976163388,0.7371,-0.5,Group 1,4,BB,1.2021974058574216
0.021749937484827564,0.8075,1.5,Group 1,4,BB,0.2996379778275575
0.14451302959965684,0.567,-1.5,Group 1,4,BB,0.9591124584169982
0.011039539761633854,0.567,-0.5,Group 1,4,BB,0.07326785792191287
-0.19075006251517246,0.595,1.5,Group 1,4,BB,-2.627867921110008
-0.10575006251517238,0.68,1.5,Group 1,4,BB,-1.456865561534981
-0.1974869704003431,0.225,-1.5,Group 1,4,BB,-1.310692981876617
-0.3309604602383661,0.225,-0.5,Group 1,4,BB,-2.196537582371702
0.18501302959965693,0.6075,-1.5,Group 1,4,BB,1.2279052079254533
0.051539539761633946,0.6075,-0.5,Group 1,4,BB,0.3420606074303679
-0.02075006251517242,0.765,1.5,Group 1,4,BB,-0.28586320195995535
0.1400130295996569,0.5625,-1.5,Group 1,4,BB,0.9292465973605036
0.006539539761633906,0.5625,-0.5,Group 1,4,BB,0.04340199686541828
-0.10575006251517238,0.68,1.5,Group 1,4,BB,-1.456865561534981
-0.0024869704003431248,0.42,-1.5,Group 1,4,BB,-0.01650566942850297
-0.1359604602383661,0.42,-0.5,Group 1,4,BB,-0.9023502699235881
-0.06575006251517246,0.72,1.5,Group 1,4,BB,-0.9058056276173226
0.2600130295996569,0.6825,-1.5,Group 1,4,BB,1.7256695588670354
0.1265395397616339,0.6825,-0.5,Group 1,4,BB,0.8398249583719499
-0.025750062515172423,0.76,1.5,Group 1,4,BB,-0.3547456936996628
-0.21248697040034312,0.21,-1.5,Group 1,4,BB,-1.4102458520649335
-0.34596046023836613,0.21,-0.5,Group 1,4,BB,-2.2960904525600188
-0.0632500625151724,0.7225,1.5,Group 1,4,BB,-0.8713643817474682
0.17251302959965686,0.595,-1.5,Group 1,4,BB,1.1449444827685225
0.03903953976163388,0.595,-0.5,Group 1,4,BB,0.2590998822734371
0.06924993748482755,0.855,1.5,Group 1,4,BB,0.9540216493547778
0.14451302959965684,0.567,-1.5,Group 1,4,BB,0.9591124584169982
0.011039539761633854,0.567,-0.5,Group 1,4,BB,0.07326785792191287
-0.0632500625151724,0.7225,1.5,Group 1,4,BB,-0.8713643817474682
0.2145130295996569,0.637,-1.5,Group 1,4,BB,1.4236925192958088
0.08103953976163392,0.637,-0.5,Group 1,4,BB,0.5378479188007235
-0.025750062515172423,0.76,1.5,Group 1,4,BB,-0.3547456936996628
0.1400130295996569,0.5625,-1.5,Group 1,4,BB,0.9292465973605036
0.006539539761633906,0.5625,-0.5,Group 1,4,BB,0.04340199686541828
0.021749937484827564,0.8075,1.5,Group 1,4,BB,0.2996379778275575
-0.0752534039621395,0.21,-1.5,Group 1,5,BB,-0.5191945484856487
-0.19583890658783412,0.21,-0.5,Group 1,5,BB,-1.3511480853802815
0.013250991894414255,0.68,1.5,Group 1,5,BB,0.13633098151338693
0.2007465960378605,0.486,-1.5,Group 1,5,BB,1.3850076249354113
0.08016109341216587,0.486,-0.5,Group 1,5,BB,0.5530540880407785
0.1882509918944142,0.855,1.5,Group 1,5,BB,1.9367940679710607
0.23974659603786053,0.525,-1.5,Group 1,5,BB,1.6540796711796917
0.11916109341216591,0.525,-0.5,Group 1,5,BB,0.822126134285059
0.14325099189441426,0.81,1.5,Group 1,5,BB,1.473817845739088
0.26074659603786055,0.546,-1.5,Group 1,5,BB,1.7989646191573812
0.14016109341216593,0.546,-0.5,Group 1,5,BB,0.9670110822627485
0.1407509918944142,0.8075,1.5,Group 1,5,BB,1.4480969445039777
0.28174659603786045,0.567,-1.5,Group 1,5,BB,1.94384956713507
0.16116109341216583,0.567,-0.5,Group 1,5,BB,1.1118960302404373
0.09825099189441422,0.765,1.5,Group 1,5,BB,1.0108416235071143
-0.1352534039621395,0.15,-1.5,Group 1,5,BB,-0.9331515427076182
-0.25583890658783415,0.15,-0.5,Group 1,5,BB,-1.7651050796022512
-0.02674900810558578,0.64,1.5,Group 1,5,BB,-0.27520343824836757
0.07474659603786049,0.36,-1.5,Group 1,5,BB,0.5156979370692751
-0.04583890658783413,0.36,-0.5,Group 1,5,BB,-0.31625559982535756
0.013250991894414255,0.68,1.5,Group 1,5,BB,0.13633098151338693
0.1347465960378605,0.42,-1.5,Group 1,5,BB,0.9296549312912447
0.01416109341216587,0.42,-0.5,Group 1,5,BB,0.09770139439661198
0.013250991894414255,0.68,1.5,Group 1,5,BB,0.13633098151338693
-0.09025340396213949,0.195,-1.5,Group 1,5,BB,-0.6226837970411411
-0.2108389065878341,0.195,-0.5,Group 1,5,BB,-1.4546373339357737
-0.02924900810558584,0.6375,1.5,Group 1,5,BB,-0.3009243394834778
0.11974659603786053,0.405,-1.5,Group 1,5,BB,0.8261656827357526
-8.389065878340873e-4,0.405,-0.5,Group 1,5,BB,-0.005787854158880125
0.09825099189441422,0.765,1.5,Group 1,5,BB,1.0108416235071143
-0.0422534039621395,0.243,-1.5,Group 1,5,BB,-0.29151820166356546
-0.16283890658783412,0.243,-0.5,Group 1,5,BB,-1.1234717385581983
0.05575099189441424,0.7225,1.5,Group 1,5,BB,0.5735863025102506
-0.1652534039621395,0.12,-1.5,Group 1,5,BB,-1.1401300398186032
-0.2858389065878341,0.12,-0.5,Group 1,5,BB,-1.9720835767132359
-0.02674900810558578,0.64,1.5,Group 1,5,BB,-0.27520343824836757
-0.1352534039621395,0.15,-1.5,Group 1,5,BB,-0.9331515427076182
-0.25583890658783415,0.15,-0.5,Group 1,5,BB,-1.7651050796022512
-0.06674900810558582,0.6,1.5,Group 1,5,BB,-0.6867378580101221
0.26074659603786055,0.546,-1.5,Group 1,5,BB,1.7989646191573812
0.14016109341216593,0.546,-0.5,Group 1,5,BB,0.9670110822627485
0.1407509918944142,0.8075,1.5,Group 1,5,BB,1.4480969445039777
-0.0422534039621395,0.243,-1.5,Group 1,5,BB,-0.29151820166356546
-0.16283890658783412,0.243,-0.5,Group 1,5,BB,-1.1234717385581983
0.05325099189441418,0.72,1.5,Group 1,5,BB,0.5478654012751403
0.16474659603786052,0.45,-1.5,Group 1,5,BB,1.1366334284022297
0.0441610934121659,0.45,-0.5,Group 1,5,BB,0.30467989150759694
0.05325099189441418,0.72,1.5,Group 1,5,BB,0.5478654012751403
0.08016109341216587,0.486,-0.5,Group 1,5,BB,0.5530540880407785
0.04575099189441423,0.7125,1.5,Group 1,5,BB,0.4707026975698119
-0.06674900810558582,0.6,1.5,Group 1,5,BB,-0.6867378580101221
-0.14525340396213948,0.14,-1.5,Group 1,5,BB,-1.0021443750779464
-0.2658389065878341,0.14,-0.5,Group 1,5,BB,-1.834097911972579
-0.14174900810558577,0.525,1.5,Group 1,5,BB,-1.4583648950634107
0.1347465960378605,0.42,-1.5,Group 1,5,BB,0.9296549312912447
0.01416109341216587,0.42,-0.5,Group 1,5,BB,0.09770139439661198
-0.06674900810558582,0.6,1.5,Group 1,5,BB,-0.6867378580101221
0.21261366002128437,0.42,-1.5,Group 1,13,BB,1.3223539604196006
0.11070056099010661,0.42,-0.5,Group 1,13,BB,0.6885038582717811
0.11258419427142163,0.68,1.5,Group 1,13,BB,1.5593575641591133
-0.027386339978715618,0.18,-1.5,Group 1,13,BB,-0.17032976681097006
-0.12929943900989338,0.18,-0.5,Group 1,13,BB,-0.8041798689587896
0.0725841942714216,0.64,1.5,Group 1,13,BB,1.0053339468119873
0.15261366002128438,0.36,-1.5,Group 1,13,BB,0.9491830286119579
0.05070056099010661,0.36,-0.5,Group 1,13,BB,0.3153329264641384
0.0725841942714216,0.64,1.5,Group 1,13,BB,1.0053339468119873
-0.11738633997871561,0.09,-1.5,Group 1,13,BB,-0.7300861645224341
-0.21929943900989338,0.09,-0.5,Group 1,13,BB,-1.3639362666702537
0.03258419427142156,0.6,1.5,Group 1,13,BB,0.45131032946486144
0.2786136600212844,0.486,-1.5,Group 1,13,BB,1.7328419854080077
0.17670056099010661,0.486,-0.5,Group 1,13,BB,1.0989918832601882
0.10758419427142163,0.675,1.5,Group 1,13,BB,1.4901046119907226
0.15261366002128438,0.36,-1.5,Group 1,13,BB,0.9491830286119579
0.05070056099010661,0.36,-0.5,Group 1,13,BB,0.3153329264641384
0.03258419427142156,0.6,1.5,Group 1,13,BB,0.45131032946486144
0.002613660021284381,0.21,-1.5,Group 1,13,BB,0.01625569909285126
-0.09929943900989338,0.21,-0.5,Group 1,13,BB,-0.6175944030549683
0.11258419427142163,0.68,1.5,Group 1,13,BB,1.5593575641591133
-0.027386339978715618,0.18,-1.5,Group 1,13,BB,-0.17032976681097006
-0.12929943900989338,0.18,-0.5,Group 1,13,BB,-0.8041798689587896
0.07008419427142154,0.6375,1.5,Group 1,13,BB,0.9707074707277912
-0.05738633997871562,0.15,-1.5,Group 1,13,BB,-0.3569152327147914
-0.15929943900989338,0.15,-0.5,Group 1,13,BB,-0.990765334862611
-0.0474158057285784,0.52,1.5,Group 1,13,BB,-0.6567369052293889
-0.1473863399787156,0.06,-1.5,Group 1,13,BB,-0.9166716304262554
-0.24929943900989338,0.06,-0.5,Group 1,13,BB,-1.550521732574075
-0.004915805728578415,0.5625,1.5,Group 1,13,BB,-0.06808681179806837
0.002613660021284381,0.21,-1.5,Group 1,13,BB,0.01625569909285126
-0.09929943900989338,0.21,-0.5,Group 1,13,BB,-0.6175944030549683
0.027584194271421558,0.595,1.5,Group 1,13,BB,0.38205737729647066
-0.0673863399787156,0.14,-1.5,Group 1,13,BB,-0.4191103880160651
-0.16929943900989336,0.14,-0.5,Group 1,13,BB,-1.0529604901638847
-0.004915805728578415,0.5625,1.5,Group 1,13,BB,-0.06808681179806837
-0.1073863399787156,0.1,-1.5,Group 1,13,BB,-0.6678910092211603
-0.20929943900989337,0.1,-0.5,Group 1,13,BB,-1.3017411113689799
0.03258419427142156,0.6,1.5,Group 1,13,BB,0.45131032946486144
-0.1473863399787156,0.06,-1.5,Group 1,13,BB,-0.9166716304262554
-0.24929943900989338,0.06,-0.5,Group 1,13,BB,-1.550521732574075
0.0725841942714216,0.64,1.5,Group 1,13,BB,1.0053339468119873
-0.1473863399787156,0.06,-1.5,Group 1,13,BB,-0.9166716304262554
-0.24929943900989338,0.06,-0.5,Group 1,13,BB,-1.550521732574075
-0.19241580572857842,0.375,1.5,Group 1,13,BB,-2.665072518112719
-0.11738633997871561,0.09,-1.5,Group 1,13,BB,-0.7300861645224341
-0.21929943900989338,0.09,-0.5,Group 1,13,BB,-1.3639362666702537
0.03258419427142156,0.6,1.5,Group 1,13,BB,0.45131032946486144
-0.11738633997871561,0.09,-1.5,Group 1,13,BB,-0.7300861645224341
-0.21929943900989338,0.09,-0.5,Group 1,13,BB,-1.3639362666702537
-0.04241580572857839,0.525,1.5,Group 1,13,BB,-0.5874839530609982
-0.08738633997871562,0.12,-1.5,Group 1,13,BB,-0.5435006986186127
-0.18929943900989338,0.12,-0.5,Group 1,13,BB,-1.1773508007664324
-0.1124158057285784,0.455,1.5,Group 1,13,BB,-1.5570252834184677
-0.11738633997871561,0.09,-1.5,Group 1,13,BB,-0.7300861645224341
-0.21929943900989338,0.09,-0.5,Group 1,13,BB,-1.3639362666702537
-0.004915805728578415,0.5625,1.5,Group 1,13,BB,-0.06808681179806837
-0.11738633997871561,0.09,-1.5,Group 1,13,BB,-0.7300861645224341
-0.21929943900989338,0.09,-0.5,Group 1,13,BB,-1.3639362666702537
0.03258419427142156,0.6,1.5,Group 1,13,BB,0.45131032946486144
-0.1073863399787156,0.1,-1.5,Group 1,13,BB,-0.6678910092211603
-0.20929943900989337,0.1,-0.5,Group 1,13,BB,-1.3017411113689799
0.03258419427142156,0.6,1.5,Group 1,13,BB,0.45131032946486144
0.21261366002128437,0.42,-1.5,Group 1,13,BB,1.3223539604196006
0.11070056099010661,0.42,-0.5,Group 1,13,BB,0.6885038582717811
0.0725841942714216,0.64,1.5,Group 1,13,BB,1.0053339468119873
0.15261366002128438,0.36,-1.5,Group 1,13,BB,0.9491830286119579
0.05070056099010661,0.36,-0.5,Group 1,13,BB,0.3153329264641384
0.07008419427142154,0.6375,1.5,Group 1,13,BB,0.9707074707277912
0.21261366002128437,0.42,-1.5,Group 1,13,BB,1.3223539604196006
0.11070056099010661,0.42,-0.5,Group 1,13,BB,0.6885038582717811
0.11258419427142163,0.68,1.5,Group 1,13,BB,1.5593575641591133
0.21261366002128437,0.42,-1.5,Group 1,13,BB,1.3223539604196006
0.11070056099010661,0.42,-0.5,Group 1,13,BB,0.6885038582717811
0.03258419427142156,0.6,1.5,Group 1,13,BB,0.45131032946486144
0.03561366002128438,0.243,-1.5,Group 1,13,BB,0.22149971158705475
-0.06629943900989338,0.243,-0.5,Group 1,13,BB,-0.4123503905607648
0.15508419427142162,0.7225,1.5,Group 1,13,BB,2.148007657590434
-0.027386339978715618,0.18,-1.5,Group 1,13,BB,-0.17032976681097006
-0.12929943900989338,0.18,-0.5,Group 1,13,BB,-0.8041798689587896
0.0725841942714216,0.64,1.5,Group 1,13,BB,1.0053339468119873
0.21261366002128437,0.42,-1.5,Group 1,13,BB,1.3223539604196006
0.11070056099010661,0.42,-0.5,Group 1,13,BB,0.6885038582717811
0.0725841942714216,0.64,1.5,Group 1,13,BB,1.0053339468119873
0.21261366002128437,0.42,-1.5,Group 1,13,BB,1.3223539604196006
0.11070056099010661,0.42,-0.5,Group 1,13,BB,0.6885038582717811
0.03258419427142156,0.6,1.5,Group 1,13,BB,0.45131032946486144
0.4296136600212844,0.637,-1.5,Group 1,13,BB,2.671988830457242
0.32770056099010664,0.637,-0.5,Group 1,13,BB,2.038138728309422
0.1450841942714216,0.7125,1.5,Group 1,13,BB,2.009501753253652
